uid,nhits,clinsub,eta,infclr,infnon,infsub,k_dxA0,k_infA0,k_mortA0,k_progA0,kappa,lambda,multiplier,muTB,nonrec,nonsub,p,r,relnon,relsub,subclin,subnon,t
c18f4ad67cb4e841ee9210999cf3c349,14,0.539261726619153,0.982319334262031,1.56459276665601,0.0911460960818033,0.013025873873696,0.57595528493505,0.458466489642597,1.01374612070708,0.903394039765464,0.118278744254042,0.00638124216988004,0.395929664573429,0.135039086706488,0.178597864151531,0.215327944832121,0.187708756452317,3.00724441496621,0.00967454497358226,0.00473607228163036,1.23166453962971,1.80724744184442,0.982144483116658
b525b5a3666db9e39395d464c4f8f374,14,0.577037593060472,0.909907144434192,1.30550700111018,0.0739696095120485,0.0329946226236117,0.64520377957014,0.368526083284215,1.05807826713777,0.92519473150648,0.0713825152210494,0.00510769381493289,0.87144599782478,0.167985769541713,0.182287634508878,0.2138521881846,0.186526076845077,3.58501845207084,0.00934856607860678,0.00414419735598124,1.2258637373091,1.93416980331585,0.982444635276046
abad27a20bcf606c7d133edbb6d293db,14,0.481237407754204,0.847036709936096,2.81221118433021,0.215515560278751,0.0454672920375684,0.687344458050511,0.746210431893923,1.20824103400847,0.746788404722998,0.0347184530859391,0.00420008279431154,0.190157938754229,0.226826654401245,0.195967447553811,0.222468549338093,0.157763211602562,3.34528047753613,0.00491945494094318,0.0062676002448936,1.04583433231871,1.7091109644017,0.982697516214382
5137d3370bc0fa51ca21dcdea332c1be,14,0.534524784818476,0.881831894007491,1.4158784809079,0.0877859303753869,0.0165160746233925,0.572086598171213,0.453744535053939,1.0161105815538,0.888071490339397,0.11461618318803,0.00550564021212376,0.350909249629056,0.133335600715733,0.178864574001096,0.2136735010178,0.193212313358554,2.93131010280713,0.00954997953035027,0.00474536656923229,1.20551466406964,1.7940918685501,0.983016509619088
d0ddee47a2fb573c0926297d5b5e9a88,14,0.646221303763242,0.919568153630628,1.59520531699437,0.0818541266798657,0.0239387865587414,0.517764213658442,0.740235460289027,1.27420715417748,0.821094132796715,0.0435556624400932,0.00471168702464971,0.24878363871734,0.211687843434518,0.216741976084703,0.260786884756131,0.252106742446046,4.25658867201053,0.00792253987256894,0.00461037698010487,1.21167509735215,1.49327398758712,0.983260449398541
362bffca52cb7fef3be5a93b445e5f6b,14,0.542049877704916,1.02206228846854,0.974222807581025,0.115668611708008,0.0720270238484686,0.633851176803179,0.978217020327494,1.31382200976627,0.616110517716527,0.00512241050753672,0.00168064003559941,0.474615955279815,0.270925161486354,0.189221270274896,0.253146455822995,0.204857215266585,3.69756622199439,0.00731262387888777,0.00614604832110115,1.19480593638584,1.71045197563626,0.983494333556661
bb8eb7f52443f0402596f99b5f211951,14,0.474662757330857,0.980310363712236,1.58498715655201,0.0935030083034094,0.0211442713214587,0.571504401095435,0.424501736254234,1.09311032131382,0.953740915427134,0.0574022660264926,0.00662042966022195,1.19825444677192,0.198011030557017,0.213230056909595,0.21502550653584,0.181873071827556,3.62273649849181,0.00603712973798443,0.00401458953005615,1.26763903642688,1.79160229710259,0.983692330528896
84d29d756f88971920690eed1b7f9726,14,0.48112876824827,0.766461063366145,2.83482397014028,0.209809477963231,0.0464340765297314,0.690647528750773,0.749816187847274,1.20447650337862,0.751792110264135,0.0372433715679028,0.00421215713600544,0.210688907900309,0.221578633096917,0.196622155365546,0.221952066353632,0.156072725306147,3.34880339300437,0.00497439289389564,0.00642094130394505,1.02540315444224,1.72850254685471,0.983951131492835
54f3fffa12e152dc595dc589edea3656,14,0.480441094669188,0.765687711436063,2.86379891946496,0.210847776595659,0.0462644575437991,0.68934189540562,0.749890107316299,1.2029844484305,0.749229708884211,0.0373893287368954,0.00422469507570518,0.20915441480544,0.219807095448868,0.196756938498805,0.2223026209091,0.156841857027703,3.33427220760599,0.00499474407193637,0.00641992055657776,1.02585324366355,1.72196277104682,0.984186088219024
880b9e0ac6d16e0120008856fb783768,14,0.475263676237235,0.885156120031385,2.82942156042939,0.212806243570862,0.0493716951009681,0.651908827170267,0.669731562261193,1.19884155140039,0.740270303510822,0.0445786702910991,0.00454289389585499,0.439321559303724,0.211253402303351,0.200562275794615,0.220500784200984,0.160602111991082,3.01514323123197,0.00270715510125908,0.00673800539440601,0.982127963149044,1.75616582419664,0.984447829813198
652c96478a001e4f8187dc283b3318b5,14,0.531495615992247,0.980874152923915,1.57421199099833,0.0897027637849141,0.0181108755639067,0.588305284320006,0.446379387941881,1.02677386853233,0.913515221484003,0.109494456600486,0.00598823304838606,0.426568290607521,0.136804705627652,0.178741055050659,0.215670420410645,0.183998813733275,3.0326894747999,0.00925363568758059,0.00478250344074669,1.29411899947983,1.8230765010946,0.984687644864764
365b97fef76284410e9fb2b2b9cca6d0,14,0.527009727968569,1.06084034884918,1.0293559453024,0.122970441852715,0.0737200840573896,0.58841546992257,0.883481036047917,1.26710509159507,0.605195668815973,0.000283359469487062,0.00177063441894632,0.569221194837509,0.276904220520418,0.181252825423106,0.254488879987414,0.214492415502334,3.47738871383803,0.00717982969883199,0.00571554452971511,1.20019176279911,1.75834914642173,0.984933799913616
051753f23101b1a0b6c9acf25bab5772,14,0.531068714029062,0.972966277827489,1.5695213830242,0.0897173446831524,0.0178316208186245,0.589567866524777,0.446766209211638,1.02820122717176,0.916104256536344,0.109622654375136,0.00598456829116449,0.42879338709105,0.139086261169984,0.178890618395358,0.215681954144643,0.184134643202091,3.02731254756744,0.00926301927623737,0.00478704561733979,1.29058236418788,1.81987534975005,0.985204278353021
4feadf972c1732aa727ef70546e6ec62,14,0.481966753102346,0.833123015329002,2.80510345839536,0.21631752341558,0.0464731634474912,0.684463778756975,0.750022105843163,1.21012212599106,0.7478883073454,0.0336434932537328,0.00412206908697848,0.190845419635108,0.228364306981871,0.196207444507352,0.221978254196614,0.15725204664483,3.36087145547483,0.00499517318357168,0.00638442441019686,1.0781702622302,1.70804024257306,0.985436919092145
da622d27ada6dc1a4088b427b4b9406c,14,0.528149754457114,0.904740536245891,1.46446123720414,0.0838577704242291,0.0289241460814549,0.610277521364611,0.447987865437372,1.05258531366968,0.905955069753914,0.0997890007719864,0.00482477156045453,0.458944538148438,0.141235593345328,0.182236078643127,0.21349372634056,0.191871408075118,2.97557308344887,0.00891195681682037,0.00539297947089429,1.24745985720593,1.74621896325384,0.985720997832638
28e4049476741af743c8cbb5f73ad50e,14,0.537917899199891,0.989196051160785,1.58618415655002,0.0888585235041145,0.0164400175242836,0.5869690370854,0.448782184846903,1.02128879171558,0.902433454299809,0.115679510196745,0.00618585440873869,0.425869209254702,0.140483059735222,0.176830432716076,0.216745711228627,0.186653136220688,3.06391424021439,0.0093956753295886,0.0047871765832078,1.31197281916214,1.83119432113969,0.985934284083188
d3ac35dedc443025a3cf759c402c197f,14,0.519243203741323,0.912016952755251,1.39947806185071,0.0856908168204342,0.0250748612735567,0.599385285010384,0.4621420239811,1.02859356515209,0.904006336643711,0.103132914689422,0.00497455374124087,0.466825111054149,0.144885569320509,0.182377791835147,0.211830650319011,0.192858627179702,2.98520661190794,0.00924783808032197,0.00494611360462798,1.17699683741013,1.79034105162213,0.986146891332721
e0e404adab4f137e709544e15a9f345f,14,0.588886436194618,0.981082766969741,1.33811112325807,0.163066357481916,0.0766783811284974,0.559051940732513,0.79636112227066,1.23849604605329,0.700624063031384,0.0019260022835662,0.0019081225480422,0.390695790241347,0.267920284822392,0.180160896532021,0.268601562170299,0.238884091108963,3.68819673138277,0.00642175575651806,0.00779356451326476,1.20892704596258,1.9719384347064,0.986344964007777
eb51b8b41781d9c6a4c7dfde46dc2663,14,0.579315340979997,0.98334097810497,1.23321489802835,0.0686843136286977,0.0153989955829965,0.678483025182804,0.854769797257685,1.46568965401776,0.59538229683458,0.0320414453459332,0.00661934008480122,0.055440105790285,0.265972118380752,0.228093817026541,0.245392188915771,0.213432966449821,2.24072772669449,0.0028601729495907,0.00112744543573562,1.4620917007531,1.86420287986687,0.986530549493808
a6443a88491b7eca4756c3c2fac61371,14,0.48072506592867,0.780200126871228,2.80021398570653,0.213314067624619,0.0467260450673656,0.682914307504843,0.741883048882577,1.20428352741981,0.755655017899649,0.0351325098112316,0.00412297846097116,0.183081201879071,0.215851400594683,0.19609585009957,0.221680559696833,0.157702138637,3.36561198384282,0.00506810631556822,0.0064161252024536,0.986044895188292,1.71690919269988,0.986703607572187
d5c038aaf7e441f072dacbcda2896b99,14,0.537461597271728,0.980254012593048,1.57383625151789,0.089939222601582,0.0147495195984805,0.58383460566504,0.446793986233155,1.01848278640438,0.903950423609463,0.115138348337728,0.00626770763907612,0.405333034660278,0.136839043368603,0.177121369383344,0.216025132140753,0.185449383592869,3.04000006142213,0.00940142237489509,0.00469295994609001,1.29139478892151,1.83229295064101,0.986900246647351
1cd8a8e48fe0d21363862ee141c4f355,14,0.57457534914384,1.1279413992376,1.08336284238505,0.070173449560724,0.0125405862965569,0.70669642001454,0.87948015870602,1.44713658007276,0.645856518329859,0.0228171356214893,0.0061890832624328,0.141775656928099,0.290702588625602,0.222999057260796,0.252544438917185,0.208325774612506,2.56260405059368,0.00259114512222414,0.00351313075055097,1.55402938855144,1.93771753045657,0.987156679020544
48fe432c43e4b711dc1702f2a5165364,14,0.478233393969303,0.796713809069007,2.77688608471786,0.214408423145569,0.0464800907730399,0.679123567212789,0.740792414725394,1.20198408878818,0.754949895945678,0.0336690860296969,0.00411649085758542,0.180828272527126,0.21990281050832,0.196162986451036,0.222063208045632,0.158020083963865,3.35762142124748,0.00500889282280034,0.00653500999355213,1.02106531194017,1.72283883910287,0.987354399284702
a43142482dc71426675444507785a3c0,14,0.530061666288673,0.978068486300277,1.59997789466153,0.0903412638840217,0.0172030996676406,0.594757542328539,0.448588356021065,1.02579433504067,0.914882067837285,0.110297030003019,0.00609722620986209,0.428052324260941,0.137155379081032,0.179038837421424,0.215262732303816,0.18222543764394,3.04005066375771,0.00922699876653429,0.00476575149567205,1.30223016922313,1.82239783223782,0.987478210391082
d720f4047a582de62bb400d32caa18ba,14,0.480597856319897,1.15361487208389,2.42908025373539,0.191136722412052,0.0712859086789034,0.59197988066792,0.62624670839751,1.25260345291487,0.681401120885172,0.0317712184716429,0.00436432856309551,0.0264902892754451,0.258682186837647,0.199231718689057,0.214005738770493,0.175608940082957,2.93613392148817,0.00309597578737872,0.00686124974547127,1.25379822238555,1.97755863407558,0.987703344613337
79b458918e6cdd0efce3f166dacc6264,14,0.47993947310024,0.794263144707068,2.78092807090082,0.213858132302386,0.0470811813698145,0.681127760327372,0.738862489686217,1.20399247307461,0.754742322733926,0.0337747639142998,0.00411257964111109,0.183486373966696,0.219194218957433,0.196145887469568,0.222122743989795,0.157435276833468,3.35534671238314,0.00503109073026492,0.00649043386809984,1.00680333593531,1.72306588850112,0.987868765706309
753a8153898df57dfa4e26563aa7c517,14,0.479422455591364,0.804557839827373,2.79930075264427,0.213032763713605,0.0470794164337864,0.680104065806555,0.735375549983335,1.20382158088908,0.750935962729456,0.0357061048883895,0.00412048814587583,0.165261792590419,0.221928646556316,0.195751691232718,0.222519912867199,0.158513348896646,3.37716910768539,0.00507449689127891,0.00651899450019458,1.04129641993885,1.72229579059238,0.988057454047092
c8a98ee4ddd7af48398fe0f344fb7ac1,14,0.529208273819218,0.98649866375232,1.61129562368789,0.0902630778747934,0.0179075772309641,0.595735821294694,0.451404880238436,1.02908915732795,0.913230882253496,0.110682654563328,0.00606602519442134,0.430690419099556,0.137184220580811,0.17859389905963,0.215703769193676,0.183067717149521,3.03685872474227,0.00932965063142988,0.00469073004762049,1.30316733911598,1.82727042209675,0.988245273524594
de7330b4b960e4147c4e31dc5ff32550,14,0.480477630852266,0.808025990281015,2.80885332970414,0.213049463961681,0.0470684869666485,0.68101888705366,0.733822587767951,1.20389950305913,0.751612367161384,0.0348177022576748,0.00413266747441617,0.169692151994487,0.223067945899284,0.195678699961205,0.222347766565353,0.158355898832374,3.3756480046731,0.00506745108540556,0.00649771250883573,1.03742776104437,1.7227459830716,0.988482161266301
78dc5a85a5a1c2a47619755179b20b34,14,0.601467863989739,1.32849659312212,0.968658619048029,0.0691073013653833,0.0170247668711626,0.696162042349623,0.837293074368829,1.46215307078885,0.622206454019136,0.0055985640110657,0.00555622075348348,0.174401635393716,0.327800688109335,0.218539404965384,0.268384438874721,0.206337149176065,3.0097236749082,0.00334713980830617,0.00331634291777933,1.53889276134411,1.99513302456992,0.988819009007776
a09378810f3ed42c836e35ee148626c2,14,0.619377896767925,1.24978534595982,0.99160223148614,0.0538829385177104,0.022199145960716,0.663930713370436,0.789771705305805,1.49612067260814,0.631231552491837,0.00711079099042037,0.00574572755288022,0.159103625642307,0.337706464778235,0.221885709700105,0.269552868524423,0.215576100333262,3.1255366092771,0.00353214560368456,0.00142547445080153,1.49333386012962,1.93701805492989,0.989048670050794
51a48d7c1f3ba7de288d3836135c283e,14,0.521650549107414,1.00552156677451,1.56115146270189,0.0886750403003751,0.0171938762897423,0.614832496217106,0.463640129742548,1.02451843742764,0.93059168076011,0.11103392476526,0.00623155328355782,0.420051079892608,0.129688883759995,0.180089409522292,0.214005047363285,0.181714536615707,2.96932806313933,0.00974282182995691,0.00470466381993372,1.19543299178381,1.82598335593096,0.989384588677249
30eef1febc94e0847901060952ee5f7e,14,0.560041257044199,1.01826640330441,1.15607325881627,0.133308262478201,0.0729228726790089,0.52429290748212,0.883892016880885,1.28345832711245,0.608052657824255,0.00160577625047977,0.00181091079948011,0.659847761133437,0.265643774124571,0.182438293692642,0.259743276915753,0.226010754804489,3.4950288778192,0.00645258521985359,0.00618459052383067,1.43509818533696,1.82509863492636,0.989624898579254
cd2d6d76d9a85274d9c9695330bcfd02,14,0.520087110638246,1.14035628236644,1.48917524824702,0.164305940506895,0.0729992937008568,0.591439297875908,0.973360552117233,1.28811535666754,0.587410164364001,0.0187762908753442,0.00219956053790937,0.367790863675443,0.308228761876414,0.190422879528714,0.25750217050842,0.210001331650296,3.99684269914869,0.00687176850489108,0.00644526464794592,1.26031147490487,1.801268892816,0.989993855720916
3d78b209c961494ef35f8c857c91d792,14,0.714476523298434,1.20091642989936,1.79838854899024,0.06405797888418,0.0264164225244812,0.607384771745607,0.554199841323917,1.29574007507169,0.924787393732502,0.0277523937871118,0.00589015449825584,1.08696886026022,0.288185976772493,0.147228578176181,0.26401777069559,0.224419550208605,2.74417404622418,0.00481722272523505,0.00756234370946567,1.40637985198189,1.73112403228785,0.990320701738657
a8d12e9ba5105d88969b0bd8492b5089,14,0.480809644461787,0.814165184389561,2.81397901250232,0.213587892235338,0.0471532257047849,0.683459898489944,0.737643746099071,1.20551755877575,0.749907460313124,0.0347248829006913,0.00413400397098762,0.169694548074664,0.224087876082258,0.195776635100639,0.222419275027064,0.158333361449533,3.37304411602242,0.00503406209655492,0.0064882952878111,1.05058395318642,1.71371897536672,0.990666061406099
bee94cd6975d470f7f47e0ebf31c0139,14,0.487296963801356,0.813528021268075,2.81630676729988,0.208626322001601,0.0520338377040078,0.664569921026787,0.784209041034467,1.2219436293199,0.745423945912871,0.0308781931240598,0.00413640457936503,0.0526726903889518,0.225277674726723,0.19260703549857,0.218854013089481,0.160975338870412,3.34978550244044,0.00567340506921846,0.00647402232668291,1.00011472628107,1.77173173630828,0.990965263742676
