uid,nhits,clinsub,eta,infclr,infnon,infsub,k_dxA0,k_infA0,k_mortA0,k_progA0,kappa,lambda,multiplier,muTB,nonrec,nonsub,p,r,relnon,relsub,subclin,subnon,t
b26b06ceeca9ec095aec8fd5da80b335,14,0.627994049681588,0.802062124638519,1.40127666616574,0.0973350768787082,0.0123726463757286,0.520854816510445,0.834728153027463,1.15375957946511,0.733336530522313,0.0910218267246556,0.00347323029900952,0.915242678986201,0.153569749993882,0.174160541417105,0.271140358009497,0.242813412604167,3.89879678890055,0.00456106168233731,0.00871002429692294,1.21954379149249,1.53611055545512,0.901943769091843
a8c2bb6b3dae902d340556627104a999,14,0.646794079582305,0.914738148567776,1.36563123535711,0.0951635485651899,0.0105102123360991,0.553064967051499,0.794251247496689,1.14896628790519,0.75760673292122,0.0933114912280273,0.00390661046398855,0.823391907116287,0.17422802832034,0.181847282236967,0.271488604887196,0.242248476709954,4.08591163780877,0.00464319846298485,0.0080282297841519,1.15711182405967,1.50244441168155,0.902239674684144
19c0e58a379d3e528a01a4c9d5222977,14,0.578923789302283,1.07792436566215,1.75390668978218,0.212219131591808,0.0415750327422949,0.637532025526276,0.782616952232012,1.11904304806349,0.766396813329766,0.0140867264759647,0.00266331388082804,0.20875711732886,0.271393729394339,0.175175471923607,0.257272282316593,0.167152695125802,2.34558055103126,0.00425396297251676,0.00977528054745623,1.27432293936492,1.78380494182104,0.90262258840786
4ec62737e17059cc12a72fdf31e75e2d,14,0.604663478118592,1.28644896444683,1.02463527233263,0.0855018477506692,0.0150866574336409,0.677126621528401,0.750040470198292,1.46894239713223,0.656222167581876,0.0147464172674172,0.00541697236807837,0.408197596041202,0.315951431976017,0.227154972785211,0.270879450465722,0.205584458726004,3.02567029447409,0.00356473124254244,0.00409791743846457,1.6138808398734,1.94770754199991,0.902931127607422
ba6a627a615e7c5962a2329e9665cd82,14,0.604319289344364,1.30677836648938,1.04586357750142,0.092745948524218,0.0137430052853662,0.673103065323888,0.748756529891893,1.46539648345177,0.650100228814498,0.0150564788006494,0.00534947295820758,0.410507044209536,0.323859836542681,0.226383019344083,0.270827408202646,0.205655222748474,3.03131505629182,0.0036587239223973,0.0043069360747825,1.6556033005661,1.94005104038067,0.903359483436579
c1cec694c4db1ee6d3fa51603a3faf27,14,0.706933467542576,1.08322932963515,1.59355299648571,0.058165200857574,0.0284650913438839,0.68102465520091,0.552673570530836,1.33897896257918,0.94081000212035,0.00669821608296772,0.00591397928939065,1.07918567595124,0.318595399866081,0.156389048280675,0.251117929664395,0.251270198320501,2.30162199835676,0.004968144706294,0.00797447619954781,1.44948926212817,1.71563392514461,0.903675997039017
3d9925b18f13fb31b000b7de7131d3ec,14,0.707559624033634,0.970482471776611,1.59796045841978,0.0529069005932527,0.029084046701973,0.683078581485343,0.582669752692608,1.34946252107308,0.992794829696341,0.00869293124990476,0.00593656514640488,1.12890255839472,0.285093652261798,0.155194196470285,0.254315569688883,0.262821525796699,2.28086886208989,0.00473958540931076,0.00779615146780048,1.24545384273043,1.77974009678017,0.904020184061398
d2ee34fddcf3fe8f59b7bb6dba350593,14,0.645326173359627,0.938812337392519,1.37548030202112,0.0964219212512482,0.0109548649038284,0.552430153331605,0.788930364138792,1.14385856280134,0.752348681841987,0.0918815435151682,0.00393776095937952,0.811616129300073,0.174111454324318,0.18110904321005,0.271904201092024,0.242621560468904,4.09669140839277,0.00463766402663603,0.00803649294654502,1.14394003524784,1.51129162358714,0.904362066162991
160ed0d639c357399d4bdfb550055ee2,14,0.660628737803362,1.05392161875111,1.93450378441157,0.0709146560475157,0.0288262737646801,0.555917440982739,0.559074263179708,1.19811397707448,0.846487005853487,0.0254090154378569,0.00605538734649306,0.195994952838078,0.252219034735402,0.155321972769495,0.267444741068679,0.165476038823995,2.86271096652234,0.00910035916403999,0.00615797170166741,1.42919636639941,1.79966652744499,0.90462468642045
db0c7cbc6e6886b46288bdf52677f6ae,14,0.613812483480621,0.851471423729879,1.35144630351395,0.0855951481733844,0.0113950736303944,0.569413572872761,0.689371190711177,1.13162398074544,0.78594027266998,0.0813871455284988,0.0038904520973629,0.580257498571051,0.174181042741645,0.182379398290785,0.274941591165639,0.26033191131263,3.86902059526168,0.00562033112510651,0.00767753490948183,1.17608501704488,1.37520157887852,0.904924509207423
fdb625994577d01a08b795ac56901986,14,0.652254214,0.920870377,1.456122428,0.097913991,0.012108964,0.549627706,0.803738519,1.146424709,0.771019721,0.095548839,0.003847756,0.742840187,0.17523031,0.181686789,0.273715034,0.240838085,4.101335285,0.004921606,0.0079636,1.105854159,1.459332535,0.90522375
bec8ca3e9eb7f093a657b7e569e95aa5,14,0.581024570918504,1.40779718354434,1.20255745200001,0.0781307782715641,0.016270684500416,0.659493165711554,0.702794696365099,1.44945836006529,0.651275797756558,0.028359486769396,0.00636264094534398,0.0603309748115129,0.311084388096702,0.213023733018369,0.267133482022357,0.229621439009056,3.00261425054187,0.00429284688057068,0.00309639730551722,1.53551117026571,1.87795608560596,0.905497425526567
20cc3df99db9a28f4018005500bca259,14,0.606837622245818,0.823218417008452,1.01878578381875,0.0937054250786029,0.0807907634631086,0.502003040987449,0.902513032742961,1.31632780059034,0.640965199405722,0.0140838983901788,0.00172522369880815,0.632564004214841,0.217675740499711,0.190211123116913,0.271233819641404,0.269363984041904,3.76642317417776,0.00635759127143573,0.00895512193825384,1.29720430212895,1.92924897500393,0.905834046753822
3c3a8d8946f11573ad4a62bdc9da4e28,14,0.600794098719386,1.02653878493122,1.32338467426796,0.151769221670227,0.021239237827259,0.618977075423472,0.586699385854247,1.24191466323642,0.764025433681085,0.0678498937148572,0.00353208926175047,1.33023027892574,0.184135057742755,0.184674973690795,0.238766398758662,0.154972389693532,3.19641662709605,0.00906350434556545,0.00977287354070608,1.4148941846569,1.86754732559133,0.906071323153164
d8eef07f6189b03417dacb8dfa49bc09,14,0.603700607635306,1.29555966756311,1.06831588643078,0.0930778716902658,0.0153175955061063,0.685956934412815,0.757595582319453,1.45955616036122,0.647127120032996,0.0123801993875127,0.00536323629863679,0.414345508243978,0.324308196825497,0.227571735728851,0.270811363335588,0.203903833998248,3.06859636737663,0.00355460488884459,0.00468143251797031,1.63143729214804,1.9646345001693,0.906365532089649
ed8e6b9bdb9d1b9387121b1c924ab216,14,0.549141387774432,1.05426416630211,1.82964818923249,0.223440113436789,0.0503055095442499,0.638930221976024,0.831665812318152,1.11687440642929,0.74218371792342,0.00931456131678791,0.00247498881260906,0.18491668579472,0.297149844127075,0.174055659845442,0.257963548434747,0.16308822679108,2.24436072261216,0.00484845425272491,0.00994019084133785,1.3171259300194,1.80508790840391,0.90659311608202
4b19a760b4830d699012df4cbb42f26a,14,0.64613554236869,0.886860103273343,1.40822997272035,0.0940778024483655,0.0122130714293479,0.559082667818644,0.790456908347895,1.14790704667273,0.763678430085547,0.0944826987740744,0.00378248298074729,0.779390921183936,0.176509318206055,0.180384734804531,0.272451289243598,0.245526966916106,4.07481784697064,0.00490867556124865,0.00788030444722287,1.20302966243466,1.4856712505876,0.906922548929955
c6c2cdf56bbc08aaf2df81673be1a41a,14,0.626964538483788,0.952048306650314,1.25413193845799,0.193198035499228,0.0348600862797209,0.735992796297697,0.683202191032905,1.18420817754269,0.893703496867239,0.0371087315556541,0.00216569616304829,0.108519556048174,0.251651780254066,0.174138454772585,0.265812512220445,0.18087598502144,2.3667688428671,0.00279583610504281,0.00942603517514034,1.32822266276811,1.94335251274779,0.907258677494636
d77fd3caa93d48ba4bf08df0a8d3eb55,14,0.638814502026175,1.1405070172067,1.58678878528766,0.163439726838969,0.0235102193795936,0.562176336680908,0.822406527590702,1.28287790641358,0.721521081520727,0.0104908476564497,0.00387421183070174,0.310971358250092,0.285120930923554,0.181910285062872,0.233257123765835,0.173819026476961,2.81063855915849,0.00145657627027417,0.00829953409310116,1.36346499545048,1.83162130031093,0.907674941117516
58bd5863dceca2eca9f8412326a20d82,14,0.594641410321211,0.786535867076552,1.76735296004768,0.202301403221635,0.0348832342258512,0.637146409699327,0.891726603007805,1.13274275385215,0.758506545155989,0.0424506378402484,0.00234953855071092,0.261319981070622,0.198962932905069,0.15812736174959,0.246850023482999,0.140739001400373,2.18174984190666,0.00536740369020865,0.00917560829031966,1.23734296540276,1.82400010019278,0.908150440661164
eee1bf6c65c062c7f0fb91aafe1cdd57,14,0.707296018420635,0.833554194897569,1.1995519287196,0.103082082048695,0.0693442295068227,0.569122059477302,0.573007129908384,1.12693692358175,0.872924670705594,0.00849839206500067,0.0026274561861734,1.54472048256354,0.240894549779206,0.215795285414087,0.225371653379596,0.180504968303231,3.46465475621549,0.0031919823015446,0.00569434630418953,1.41907273668001,1.70057538972776,0.908647987933392
f84d31c456db79bef1d3ccbc4b665990,14,0.707575938180407,1.22611274624462,1.60438219339373,0.0712232518338007,0.0256661866960918,0.676844910242305,0.519200509952607,1.35405907072086,0.873259916656185,0.00206195787888194,0.00580459684215853,1.10226550145993,0.347748296560307,0.155044536680845,0.239325589376396,0.236289338574199,2.36437596030569,0.00496218286049924,0.00838858137352495,1.59356693335209,1.60125623325162,0.909033734698074
1cbbad405e6b2d5be8b1000e628dcb37,14,0.69014211380131,0.841521162875689,1.99339872796378,0.134860489573169,0.0220908253324575,0.841660234356288,0.50476566766118,1.23300180635219,0.85731934242894,0.0868617866664813,0.00562595040455035,0.95721954355435,0.183460624203776,0.226770617532909,0.263156910411726,0.278133755861366,2.98092445838974,0.00698650311865805,0.00686501213828278,1.14967871599245,1.89101667276082,0.909493534188928
27e5c64fd19b1ee393bfd280bbb5d8dc,14,0.687004456381332,1.12781786447498,1.47724675270587,0.063072769082488,0.0212881192149869,0.675578457665503,0.55205883083655,1.38760965767202,0.967191728196316,0.0140461322947959,0.00608478394296467,0.946222244545501,0.310199294442924,0.157443715041489,0.250399747813426,0.226275873103863,2.34777258073564,0.00597876817176122,0.00729179015676453,1.38836889234631,1.72181054098005,0.909954119375587
722dd2bc74626109f036032cff9b99ad,14,0.585311682330409,1.10654432115683,1.04052329377019,0.122261379748583,0.0250154141075762,0.883737189601523,0.556818645998987,1.23392647069394,0.770896587060943,0.0101273844316976,0.00320550187216843,0.338484005879646,0.292535393702702,0.167050412075792,0.233408647378867,0.228292665802996,2.67318950076546,0.00757315182676734,0.0083347340333977,1.26235558567897,1.79952364388466,0.910508149508086
1731ee29e69b15404699d0a1f7d5ca4f,14,0.658089727357684,1.13400014209188,1.54674230548341,0.147871782021718,0.0299015921701958,0.558659672665847,0.881308714834293,1.37197829767503,0.692436246670845,0.0143784718446146,0.00359242480487457,0.512262057659932,0.289802683086007,0.172018951782586,0.226429768640521,0.14125264848708,3.14504437248542,0.00133619513818676,0.00916689625476343,1.60007169296032,1.8324536423245,0.911045885886685
ef7bd3920c402d4d3c5e04faf6781b69,14,0.649884856679706,0.88725502000707,1.40541559675579,0.0974938399516042,0.0116503508567161,0.559189892308205,0.79864699461229,1.15276978528065,0.766949186126712,0.0940672638354518,0.00375330625640987,0.782454550897684,0.17394693533544,0.181124091895272,0.272419443601456,0.244635244314006,4.04992544151605,0.0050946664533013,0.00777673271583058,1.10569526413623,1.46841593664953,0.911532364796586
f6b915d4f5412be547f45299e2bf8ae8,14,0.605019961019421,1.29448107797843,1.0529614217644,0.0922403926672637,0.0144141118799436,0.69076004797161,0.792237417986878,1.46769296922646,0.645068376796875,0.0136603570126198,0.00531605458309882,0.396040599184386,0.328563458641768,0.228952441643153,0.271586971374034,0.200783187091157,3.02251395676497,0.00352975822411227,0.00496856061779741,1.66759992878587,1.9608058483026,0.912000325172235
8f713a740ffe7abb6202bb2631a87ce6,14,0.604980106588127,0.811721979198174,1.44010445914765,0.0943400315339262,0.0125301708171427,0.554517203251262,0.764446554863408,1.11468755054232,0.741279301734712,0.0932455392938414,0.00354831618172679,0.75875986476334,0.159385767283429,0.171348631799147,0.276168398595478,0.257074324132098,3.95918422559844,0.00473662921175455,0.00826614151153068,1.08146638186197,1.45728304790415,0.912387071017188
ea7719fe51d69b3e1a49cc18e453519a,14,0.599938220500127,0.836843981190284,1.50087258149366,0.109514973819631,0.0131981875406568,0.540914546365159,0.823166134084618,1.10480251457063,0.755338944602072,0.108550717511249,0.00336109682282578,1.07384629952175,0.140642368734529,0.16946482359875,0.269334604436355,0.235694004319717,4.12066136837868,0.00347111271108679,0.00948774362727715,1.07782231445144,1.55897250904508,0.912804778016882
070b01a0fa4ec7e54f987573ef6c418c,14,0.649342572885982,0.880245164772074,1.40275583099935,0.0938321346753738,0.0108666591854024,0.553570090963856,0.796345086299692,1.16095115319577,0.766843121821071,0.095181776143226,0.00390618949337466,0.767529375082516,0.180556955270828,0.181273477091168,0.271344734014182,0.244810683021924,4.08055490576047,0.00495366748945726,0.00776372210765853,1.15875348560256,1.48350748263316,0.913183884481415
222f9a4beae40b055c8a96c9fb048414,14,0.648304009969408,0.883909214047294,1.40873693964643,0.0928838915353637,0.0113577636798102,0.55462136705348,0.794997711336584,1.15906729162049,0.764825261904403,0.0942070186810402,0.00390582018898739,0.769238848848157,0.177747580969115,0.18116973509461,0.271511467184036,0.244309158971987,4.08171716669893,0.00499082403711913,0.00772417686753571,1.16678792091831,1.48609145224081,0.913628234062399
232bdd9243d20280418f55f444b28803,14,0.618821181726674,1.03234153435279,1.41602268203022,0.139038582909554,0.0201015761340357,0.582792280594414,0.647937249006483,1.26266441246907,0.844918236342318,0.0192299957986962,0.00402312261579909,0.807919798474534,0.307168848010304,0.181160855033478,0.235446479314843,0.158411784807359,3.4674956612815,0.00180712981714344,0.00899509726941612,1.28561412468756,1.78331984302653,0.914105242577198
1d2d923150e4a132c71cec44b5914293,14,0.648321096840172,0.867077187390576,1.42207421312317,0.0967334223007314,0.0115520101406242,0.556961312541623,0.795039810530719,1.15292561903999,0.768855510089557,0.0965876393447977,0.0037937880835609,0.77501703296423,0.174924551346326,0.181311017664804,0.272719529137427,0.243811508943818,4.06480704020611,0.00497956376097104,0.0078375199549146,1.08619641550853,1.48248774416407,0.914537995723579
5c977de5da6ca3f5b71caa40df2693cf,14,0.608575419992517,1.03124225634366,1.24285063788514,0.154429998797114,0.0220109532416726,0.969048846032857,0.683792631298135,1.20176420340598,0.704382134315507,0.0225282311561189,0.00322716157555846,0.728790266488384,0.256834081989948,0.160774278565334,0.219738700929877,0.247142478065265,2.5324657837626,0.00934082547084941,0.00687467695749305,1.34027980950139,1.97029811947609,0.915017094346009
6f3cb14fc07ea8dc93c04f70db941f20,14,0.494171052288393,0.992489961733268,1.01695040530739,0.125681970388494,0.0721472335299071,0.546608094355503,0.894628676500486,1.18669772093874,0.643881449028365,0.00142161057593403,0.00169693460056539,0.583685100378716,0.264739113398758,0.181174599447833,0.250842177702918,0.227601642674973,3.35931547665814,0.00732132746072649,0.00606342986041296,1.23513790955851,1.73749045712328,0.915467498307934
55e98ac9f125ef48bfa86d2d257b5aeb,14,0.605180203912148,1.29256305425432,1.05210880108099,0.090764358822083,0.0152437664548221,0.688452052994039,0.784591023805347,1.46051188523107,0.651200685544494,0.0130599895041078,0.00527215894784972,0.391298028008729,0.324814967993107,0.228479941320282,0.270778652217548,0.201195029528842,3.01197268979721,0.00349917783262889,0.00484106498019617,1.65453409880415,1.96274259543585,0.916136657485933
430dee45c53de93936256e5b5092cf8d,14,0.69535358505141,1.15277020617973,1.40896107630031,0.0647776814157156,0.0159172500722774,0.550328781102268,0.566052337822841,1.30656157140431,0.822075663548329,0.0151428090472233,0.00617495037934555,0.815549006453685,0.273540100651158,0.14493097617546,0.234375389104685,0.186066152908341,2.36424485040291,0.00663200801534316,0.00760571734540565,1.52670234364338,1.70291649367636,0.916766234365153
