uid,nhits,clinsub,eta,infclr,infnon,infsub,k_dxA0,k_infA0,k_mortA0,k_progA0,kappa,lambda,multiplier,muTB,nonrec,nonsub,p,r,relnon,relsub,subclin,subnon,t
fb76f1b7b5e989a5b520b9571b7a88d5,14,0.573133357740013,0.867579221836525,1.48377271562165,0.161040470160782,0.0364490478211503,0.779192906883812,0.603392586840951,1.20484791393945,0.824440661842574,0.0632775425375468,0.00266142656317706,1.14010870548426,0.194097758445312,0.169263994753734,0.23592917777016,0.211474807253119,2.98438652161615,0.00624340543655092,0.00514724659510971,1.17643808880537,1.46854877131539,0.727186237107809
cbb86d949c927adae79d8af4591fb12a,14,0.664216395747452,1.10940791107502,1.66592363721747,0.205851126628896,0.0120787370136895,0.650609870459023,0.943801299319069,1.48071141618562,0.810030413962994,0.00625441418504688,0.00374522156013274,1.61515151821458,0.313074040104346,0.171837920476589,0.236040289203733,0.24082593889473,3.49637460448696,0.00787975611788333,0.00306424434616503,1.33238378718883,1.96703450673725,0.727283790768174
a754fc57c8f49ac3c92c8227b782a462,14,0.666094035330279,1.11863891892854,1.64521130560618,0.20414863336531,0.0126388440427792,0.650265500921361,0.953559983150267,1.47392362614281,0.813641893519182,0.00675095048270534,0.0037322840816001,1.59177757521494,0.314248377421321,0.172519633514341,0.236849426056411,0.240092128617447,3.51379827869752,0.00785366069766805,0.00308426594599423,1.33168280528975,1.96846905360492,0.727398416876265
85b2b0e84a7cc35d781ab3254e19f5c9,14,0.596293145598372,0.762478102267498,1.88632498579227,0.147070464319818,0.0148038792862752,0.856931760354782,0.673405864915705,1.10730646825939,0.849323235318233,0.0736853491023913,0.00561414008836937,0.0732968967707029,0.187186861683073,0.217816635354265,0.259588519927476,0.29578779684434,2.67432107087753,0.00632196580109767,0.00891364001385577,1.10327393506449,2.00023463424355,0.72750684010712
fe014a71d2213588ea6c414da3965e46,14,0.666052246976937,1.11482047185648,1.64920414448819,0.204351555888807,0.0124815681705953,0.65090156706709,0.952388123274712,1.47470918587062,0.814201466283854,0.00686762276552963,0.00372977268055589,1.59301380965551,0.314163293508617,0.172370826435825,0.236820849712122,0.240189154234808,3.51040043003723,0.00784483900991381,0.00309653652792138,1.33011407401986,1.96865017288408,0.727705362673135
c5c58afdea6401db42e80f5a5215c856,14,0.626137153885946,0.866636971023326,0.941659694351861,0.0915092269248897,0.0482890629919864,0.782614593361506,0.703507284717618,1.11115058640057,0.701825326350383,0.0158866181542583,0.00290543517490798,1.47939401154353,0.249812032233751,0.200454871008212,0.242775426545383,0.199669009498901,4.13182462194492,0.00385345728615164,0.00805974382198225,1.32625464206563,1.85307713154749,0.727788425400061
7fd69f7f228ba5da87f3377bb4f62f35,14,0.666993401058013,1.11276427153472,1.62794287979682,0.203709204370925,0.0126350270773799,0.649632615826163,0.954784633044783,1.47784588645843,0.812509582921024,0.00746566845325168,0.00369573423520052,1.59572094140946,0.315588791362839,0.173406420941585,0.237560329113736,0.239595232022685,3.50470743549944,0.0079081746599555,0.00310882264836033,1.3471899529093,1.96985516846643,0.727970860682925
af14bd97e0d71dc567c1270afda0a87d,14,0.598159998549838,0.790371420889908,1.85784639030975,0.149927991322604,0.0146570182117983,0.862525516718821,0.642116145261177,1.12130979213764,0.857654416932613,0.0767980318485347,0.00560152877881008,0.0457733485428915,0.182939180045584,0.218615560587453,0.259947645186216,0.29672979285421,2.65320058856303,0.0067012172279645,0.0088692188110955,1.0841762583554,1.9945589346402,0.72814983340539
0327186e506f7ae67fb14804f6a381f9,14,0.666870860290224,1.11568188787971,1.62874214451502,0.20369653684273,0.012630894883606,0.648834738727729,0.954843829151873,1.47792252626435,0.812279282935522,0.00722736026875555,0.00370256389616193,1.596291597985,0.315914219977027,0.17334252889811,0.237588222476499,0.239519424041342,3.50481834849392,0.00791074545905106,0.00312245033313793,1.3453127409122,1.97018766537639,0.72847830520646
0a597db63fc6b3e8d4696a1e04d1e2df,14,0.610083854960429,0.753156993461448,1.81803195352424,0.145598784434146,0.0138029191242113,0.846966385076742,0.648611958764838,1.11202277359986,0.833851618770903,0.075060644476322,0.00570288578343057,0.078113653692354,0.18085525424543,0.216890331022451,0.25796074630386,0.298540231527742,2.62718998356911,0.00623780995987751,0.00889153645784251,1.09498324331951,2.02564650475701,0.728609916823108
e108918d2b1d74ee5f7ba997e52f6db9,14,0.583155079199008,0.784259174119306,1.9349895483448,0.150768138369067,0.0154479712800396,0.848777483626054,0.679613142928287,1.08748994578175,0.849278514033183,0.0730499893703087,0.00555592472455932,0.0503299955805648,0.192006949825015,0.217124551739002,0.261984588251791,0.292785879372868,2.64730029638433,0.00627908869089986,0.00898123731814055,1.09079117506454,1.99215990884971,0.728872371972132
115b6dd0883f32cfdb886f3472a0f698,14,0.542871212257366,0.834092413569713,2.10516985451797,0.164279793549234,0.011891300805541,0.910274529282285,0.570449380181597,1.10206438863868,0.892674013883149,0.0825408161941058,0.00577975423852036,0.106998152989633,0.171307105481474,0.222526810045174,0.267175196281549,0.280559658450987,2.77960577435855,0.00723732589848424,0.0096876074644165,1.08158197514292,1.89222188727064,0.7290097098364
a64e1189b562ac5190ca87a37f140c7a,14,0.602264748857032,0.772414741633646,1.81779267483854,0.148167921804419,0.0145869896172965,0.846966387356566,0.644549497189134,1.11355343591466,0.850997611384424,0.0756911038282163,0.00556321642897866,0.0340337081626174,0.190207383931759,0.218141672448829,0.25958366906544,0.298165413845109,2.62890000254058,0.00665793725653205,0.00865972424392788,1.09408649056316,2.01039202207905,0.729220534380003
e1e343132bfe4441a1e40c376b7e19e7,14,0.633987572900372,0.736077175276413,1.93363068266268,0.146467814618418,0.015471608917753,0.845625547040615,0.623161747813804,1.22270772589259,0.866302699472865,0.0797282955962423,0.00564449730094968,0.141140273371204,0.158322357460167,0.229098726886242,0.260089012918917,0.298698278241106,2.50236403413844,0.00681142481579616,0.00862080667992542,1.18124055727113,1.95079068936036,0.729415519462563
34d81aa120c5cddf8ac05a2ff87acc3c,14,0.606763382627638,0.759314623208383,1.94466040001321,0.147876997437693,0.0197891015798875,0.842062847944591,0.704504942660121,1.1268641913245,0.84058829419886,0.0743627764752845,0.00558485315157657,0.0541169418296144,0.181980248112937,0.224900135656564,0.261611772555735,0.296015603684895,2.65699391178721,0.00644028413293826,0.00864221202801086,1.03169309349612,1.99014364647264,0.729556206720294
93955d1f2ef04f49915804fd11ff51c5,14,0.577669338099937,0.791501628162231,1.96082404282251,0.157658649730074,0.0112718168112207,0.877073232968269,0.646869563936597,1.11105057342366,0.827035089444786,0.0782988400284698,0.00568179200711337,0.0367199918616735,0.170907229267424,0.221794312409849,0.259795137385685,0.290259809381174,2.61152461950305,0.00627538873440911,0.00883889527012069,1.1005449882066,1.93568575394471,0.72983904015033
fc0142bfcdc5e11815fa775e8e8c0f36,14,0.594734908339796,0.777718508447156,1.84150405408174,0.150180918955165,0.0152348791563242,0.847066390659255,0.653519586694108,1.10382363974339,0.864108496851676,0.0763705245054689,0.00551285696019556,0.0314323945242386,0.193046063681092,0.21702511756816,0.261179601084584,0.29782626570687,2.62859167393078,0.00670916361223647,0.00873051454521008,1.05254839485266,2.00989901323423,0.73000438409193
ca8000c4c4387fc1df9109b289a18b22,14,0.62725707607858,0.738978662826991,1.76823432539164,0.150252350543666,0.0127546152050146,0.872071337193433,0.592552321325123,1.21555799910214,0.87024780372683,0.0803348495478265,0.00551712286958105,0.00970687887833358,0.170362178301611,0.224047266841958,0.258733595488103,0.293669481557412,2.70027093518576,0.0072041532348224,0.00783809801511,1.16362169012191,1.98655314976807,0.73015142733743
4b972ad76d0b7c3debf3d6b00aa90bfb,14,0.589341997502133,0.787817943188484,1.91078820053828,0.150910413356157,0.0146339421749686,0.864504688300114,0.636926836342437,1.11116338668006,0.853956126380062,0.0759902298362441,0.00567809181606207,0.0543727017947226,0.182123354987476,0.219737581930235,0.260808154287694,0.296762239471926,2.657834249436,0.00658080231407811,0.0089959710883944,1.06328092087897,1.97677960915164,0.730403463157188
08f29dac8f0733d3f3750e550a3a7351,14,0.606462292973378,0.762808066701586,1.83068135766942,0.150223711991929,0.0157833580794989,0.841608640177631,0.642942801930226,1.12747143594828,0.849261206501826,0.0764496549865263,0.00549550746541721,0.0218213296208692,0.183935245757208,0.220307520163009,0.260800742016683,0.297838145416358,2.59955469026243,0.00667870026937948,0.00849632333450782,1.06474501608307,2.00885357354763,0.730765569698148
9ec847db5f16cc062775e243e2097f2e,14,0.599948344760964,0.814308020593848,1.84775565885666,0.151448071585854,0.0115570318630287,0.858321441704546,0.6249989807543,1.12853819026252,0.799831713906046,0.0786714103509788,0.00597452287488762,0.0558203858257373,0.171480953173349,0.224249144304799,0.256107725631336,0.289296960891791,2.50506878848934,0.0063355889686083,0.00868839218018116,1.08442766937846,1.96491538881161,0.731033438767061
7c24a18dcaa6922034375bbc8251da19,14,0.580843456852224,0.819790613627754,1.55471258326555,0.155148703564573,0.039419274870275,0.792232041456367,0.618950004288814,1.20145783346337,0.825868304522906,0.0673924571903417,0.00279408647001012,1.10869245873987,0.187789793033286,0.170136176955464,0.235856050946053,0.218297640068783,2.92129827848608,0.00608445176762239,0.00491627247442406,1.07734683752156,1.50505381520234,0.731226121040351
9f00bd4c9bdb381a2cee0871dd1afecf,14,0.594895130083705,0.82487920963494,1.91721234158282,0.151516240257009,0.0177651724023461,0.838440694532402,0.652094008035403,1.09111862170676,0.820020185620662,0.0744863574190552,0.00570688180718384,0.0395568529171177,0.176925604501833,0.222230466601057,0.261687031138476,0.29667583971514,2.63210557944294,0.00619875758432869,0.00908044698563648,1.0063256638801,1.9855125494407,0.731503436230374
75822a5431ff06bbea73fef2e0ddf71e,14,0.60251460032603,0.757176453269725,1.87813837629115,0.15225805528112,0.0154925943871912,0.846782204102631,0.645288611788061,1.13074159830314,0.849722454314753,0.0770573704593265,0.00548952718273887,0.0258403863383907,0.180791851799564,0.220218870250495,0.26123621714292,0.294321519724372,2.60895968841898,0.00653562444433912,0.0084620971626387,1.08667757871566,1.99760863299546,0.732013645321111
2a699eb6fd983e008082081d04ac5c9d,14,0.696595614424735,1.00722640440002,2.20270474720637,0.15606126742378,0.0172215521499319,0.655946237980121,0.673725076140784,1.22638376879053,0.812606396256363,0.0641433758486498,0.00666293278250503,1.25196913164298,0.197900673053866,0.221967801045863,0.240817143875921,0.270813746779906,3.61586295300629,0.00598169570898908,0.00833203599859374,1.33353533277494,1.88410805156769,0.732223811205988
da7d8137ffa6082311ea90f6b5607474,14,0.576993974071403,0.802928659629567,1.94122059336618,0.153430104167728,0.014544376312405,0.850155300162616,0.672030912825584,1.07600610060442,0.844195040967643,0.0724482874433719,0.0056032144158528,0.0352424202597162,0.191389082161278,0.217486287221748,0.262134597154273,0.293134708984928,2.62731078294888,0.00629051535918822,0.00908176417088324,1.07438675563279,1.98648663574569,0.732529165622188
4f4cce28b91024b498c030cb9403bbdf,14,0.593728985118088,0.884908487586408,1.11005776126603,0.159763673278522,0.0359336413280082,0.838613730804112,0.620126642462699,1.18991947814152,0.879987704642932,0.0810045869571606,0.0023089699672492,1.37910803096387,0.194237212269347,0.178919882083311,0.248242914938255,0.214221014600087,2.84768615223293,0.00820202150822618,0.00534386418627553,1.08507147206751,1.63140326046643,0.732773827699596
34f6541b96b7cdc0f6a8b5cd49c43f47,14,0.577434115295068,0.753273027624076,1.53451798523474,0.1592922789695,0.0383493282180539,0.73070810811002,0.597401640874306,1.23074556760059,0.869989498531202,0.0587189343428343,0.00249175103399525,1.037997893793,0.182887627501148,0.166905708609098,0.234919575977872,0.219227775830267,3.1358661001102,0.00645216287077052,0.00492826919728347,1.12219215552706,1.41526399144061,0.733270221406849
3d7c2bb1b94635bd5526183f0eba14b2,14,0.579589286152451,0.786460614666244,1.93048272805046,0.154388415599883,0.014379745951107,0.862976997110524,0.638093662063363,1.09934217284429,0.858868988034419,0.0757828867580286,0.00559135416850134,0.0220450971456723,0.186535858673347,0.218745070385623,0.262444321305515,0.296550588400165,2.64732333784946,0.00661462079856235,0.00897963890507135,1.04268097014923,1.97066180473171,0.733469564136271
6f9ac7bfb9851b74812c33a44ff7b3e1,14,0.692865948455082,0.92982172611414,1.62428856684454,0.112994812733712,0.024736148185901,0.667414057616307,0.408705217228307,1.21752838591293,0.940114397359058,0.102702186026198,0.00617014192568828,0.489142509129681,0.162001754070742,0.224397678082789,0.239791218104428,0.273045107918622,3.82376012400057,0.00976701502337674,0.00718973562817685,1.15201259164494,1.79789286233773,0.733694580595131
f40c000a4081cd5a62d2e75a013d936e,14,0.594690872659127,0.759642099138176,1.92031032680047,0.154141140247267,0.0127414934963111,0.869177706699128,0.59102031148205,1.14084279803932,0.845299960895846,0.0767073076834049,0.00576123184775753,0.054375402805194,0.174965335584759,0.224146400781527,0.261208043574427,0.296746235672608,2.63614832294637,0.0065792715178246,0.00882993312928414,1.06696510553749,1.94841288211552,0.733943507512105
7d3eb58647811074233e90b46788b7f3,14,0.679306387088866,0.785592759632689,1.73272245111854,0.106533176350873,0.0180114731186136,0.6809064734568,0.529895592477069,1.22587477537336,0.874196166680458,0.0940047492508513,0.00653351366447985,0.63298180994137,0.140243505483586,0.228590912015822,0.240797951446007,0.271366768601537,3.47599751450139,0.00887419539555198,0.00714336844892023,1.24873774334348,1.77096123919137,0.734281727891948
0d12d31254eecee0aa6f2680efa938dd,14,0.704414870089257,0.937558081551859,0.98575981473873,0.144825647440635,0.0344093723836097,0.681854496316224,0.733476681609508,1.18841836214751,0.661425767667551,0.116304135192242,0.0028809699193404,0.874792192112493,0.184987220928168,0.226343584992676,0.251070417948547,0.147262549548523,4.25824215851445,0.0020457052854011,0.00694079224672241,1.42230693595682,1.77171392810212,0.734568337272478
404ae449719381ab8e93a6e8b96efaf7,14,0.56880606687122,0.852819685756656,1.97231761679234,0.159385409697551,0.0130172835141579,0.859196423383205,0.63986226644348,1.06903296958833,0.827113957960829,0.0766270642247375,0.00581912340881551,0.0510924430255354,0.18022321190341,0.221822650376389,0.261509673672276,0.293561613178653,2.63739597926447,0.00630655784092146,0.00920382196162214,1.02628995391718,1.94208959688467,0.734856556893428
52ed4c64eba6f291426a55493f50f29b,14,0.58901262520907,0.80184775226656,2.00018483774442,0.153148412029927,0.011828329442576,0.880772810150345,0.56951274351566,1.1372700528576,0.898854027435436,0.0772293089018373,0.00588809998687044,0.16814574625268,0.179040390383393,0.223317100541462,0.262819330185373,0.296248029533644,2.77507364693538,0.00713873831501731,0.00988020595902653,1.1539727362426,1.93604173085738,0.735228247099544
1a10e9317174b059cba45d0d6e382e8e,14,0.587885199955268,0.81096608530668,2.13905267505409,0.175450377563412,0.0135235626508255,0.812541069665421,0.477267987861068,1.21612764790506,0.971178543625426,0.097708871319174,0.00553946635520739,0.142293406177527,0.146807446780478,0.227202003613734,0.27516026363475,0.289233260916905,2.44625998884322,0.00885357253992586,0.0092268344986162,1.05506875271124,1.93701345533261,0.735386144776936
a72a5b41d5a64dc68cc020492ccdf06b,14,0.595451323356424,1.23859734035012,1.7934922773226,0.198583831569946,0.0189384655590883,0.517903451268764,0.685746538259213,1.1279341009721,0.796108977463803,0.0126128474551699,0.00483411688894885,0.486161996591265,0.310057156931955,0.208033074355091,0.227378071830279,0.225227413457622,2.89820471772185,0.00241437509999292,0.00793380772255004,1.42975396052356,1.78729753855537,0.73568097910624
177bd185b1454dc9ab55540b2737b73f,14,0.635464537574384,1.19692368013032,1.16959485790721,0.199747050955901,0.02045430091793,0.577153699316728,0.626911603028353,1.1951964001066,0.809485508786912,0.00985242027443947,0.00326855719237344,0.343814530573576,0.364649278997405,0.18230629401081,0.236902492453079,0.170077388242062,3.28633027754162,0.00411346382289574,0.00912649403374921,1.49870448392151,1.95790494160777,0.735980008852109
